open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,EMA12,EMA26,MACD,Signal,Hist
2025-06-20 11:00:00,105958.87,106075.14,105801.09,105977.82,308.78491,2025-06-20 11:59:59.999,32711869.434985,60863,135.98671,14408079.7100361,0.0,105339.15476929706,105007.00469016665,332.15007913041336,153.2103423039132,178.93973682650017
2025-06-20 12:00:00,105977.82,106107.69,105876.01,105982.89,249.32596,2025-06-20 12:59:59.999,26427268.7362227,64036,121.5631,12885207.5192542,0.0,105438.19095863598,105079.29249089505,358.89846774093166,194.3479673913169,164.55050034961477
2025-06-20 13:00:00,105982.9,106149.17,105361.62,105674.0,755.45526,2025-06-20 13:59:59.999,79935356.1826927,183080,344.26044,36422907.0540205,0.0,105474.46927269199,105123.3448989769,351.1243737150944,225.70324865607242,125.42112505902199
2025-06-20 14:00:00,105673.99,105795.39,103888.0,103940.01,1538.46329,2025-06-20 14:59:59.999,161146036.3389353,337887,537.47068,56344405.0192277,0.0,105238.39861535476,105035.69046201564,202.70815333911742,221.10422959268143,-18.39607625356402
2025-06-20 15:00:00,103940.01,104623.34,103888.0,104217.99,1125.6248,2025-06-20 15:59:59.999,117319253.4267552,275412,512.41044,53416277.4384407,0.0,105081.41267453095,104975.1200574219,106.2926171090512,198.1419070959554,-91.84928998690418
2025-06-20 16:00:00,104218.0,104269.64,103620.01,103670.61,1250.51824,2025-06-20 16:59:59.999,129970646.3067668,193755,397.16939,41276987.5045737,0.0,104864.36610921849,104878.48968279806,-14.123573579563526,155.6888109608516,-169.81238454041514
2025-06-20 17:00:00,103670.61,103761.84,102345.0,103279.26,2746.51433,2025-06-20 17:59:59.999,282772560.84928685,410613,1106.50893,113924208.1149192,0.0,104620.50363087718,104760.02822481301,-139.5245939358283,96.64612998151563,-236.17072391734393
2025-06-20 18:00:00,103279.26,103428.5,103037.25,103165.45,792.98471,2025-06-20 18:59:59.999,81859601.7295751,180718,341.55857,35264420.0048288,0.0,104396.64922612684,104641.9113192713,-245.2620931444544,28.26448535632162,-273.52657850077605
2025-06-20 19:00:00,103165.44,103495.72,103010.41,103307.22,437.48107,2025-06-20 19:59:59.999,45166548.8564822,117351,198.50233,20496247.0342947,0.0,104229.04472979963,104543.04529562157,-314.0005658219452,-40.188524879331744,-273.81204094261346
2025-06-20 20:00:00,103307.21,103828.0,103300.11,103693.5,712.51715,2025-06-20 20:59:59.999,73807178.7504459,108512,266.90954,27647700.468679,0.0,104146.65323290738,104480.11601446442,-333.46278155704204,-98.84337621487381,-234.61940534216822
2025-06-20 21:00:00,103693.51,103719.99,103353.06,103532.0,311.76605,2025-06-20 21:59:59.999,32276280.353616,72265,137.69043,14253200.3074038,0.0,104052.09119707548,104409.88519857817,-357.7940015026834,-150.63350127243572,-207.16050023024766
2025-06-20 22:00:00,103531.99,103532.0,102980.0,103107.11,435.1464,2025-06-20 22:59:59.999,44906297.0506059,102543,162.60707,16779596.9471608,0.0,103906.70947444848,104313.38333201682,-406.6738575683412,-201.84157253161683,-204.83228503672436
2025-06-20 23:00:00,103107.12,103339.99,102963.67,103297.99,295.95141,2025-06-20 23:59:59.999,30542243.1402091,61390,145.83719,15052708.1812257,0.0,103813.06032453333,104238.16901112668,-425.10868659334665,-246.4949953439628,-178.61369124938383
2025-06-21 00:00:00,103297.98,103339.99,103127.48,103248.07,202.14606,2025-06-21 00:59:59.999,20870641.4682323,52222,106.16278,10960991.6058011,0.0,103726.13873614359,104164.82834363582,-438.68960749222606,-284.93391777361546,-153.7556897186106
2025-06-21 01:00:00,103248.06,103515.37,103137.86,103515.36,263.84601,2025-06-21 01:59:59.999,27265427.8662757,44076,113.51697,11732492.5577892,0.0,103693.71123827534,104116.71957744057,-423.0083391652297,-312.5488020519383,-110.45953711329139
2025-06-21 02:00:00,103515.36,103538.6,103377.44,103499.98,139.14418,2025-06-21 02:59:59.999,14395758.0427976,30274,59.72022,6178376.7202186,0.0,103663.90643238682,104071.03516429683,-407.12873191000836,-331.46478802355233,-75.66394388645602
2025-06-21 03:00:00,103499.99,103691.67,103495.87,103495.87,145.59786,2025-06-21 03:59:59.999,15083596.5812547,31102,67.31848,6974101.9500497,0.0,103638.05467355809,104028.43033731187,-390.3756637537881,-343.2469631695995,-47.12870058418861
2025-06-21 04:00:00,103495.86,103531.97,103333.0,103384.98,129.74868,2025-06-21 04:59:59.999,13417769.9443462,29547,44.79751,4632696.3780716,0.0,103599.1201083953,103980.76734936284,-381.64724096753343,-350.92701872918633,-30.720222238347105
2025-06-21 05:00:00,103384.99,103487.0,103343.0,103421.21,115.82266,2025-06-21 05:59:59.999,11976774.2637878,24438,58.40347,6039304.3476608,0.0,103571.74932248834,103939.31865681744,-367.5693343291059,-354.2554818491703,-13.313852479935633
2025-06-21 06:00:00,103421.21,103599.04,103330.0,103572.69,164.9677,2025-06-21 06:59:59.999,17069736.7905613,28419,72.50907,7502324.5449601,0.0,103571.89404210552,103912.16097853467,-340.2669364291505,-351.45777276516634,11.19083633601582
2025-06-21 07:00:00,103572.69,103572.69,103360.02,103458.5,276.07214,2025-06-21 07:59:59.999,28560013.0398228,30936,63.4409,6562289.4192768,0.0,103554.44880485852,103878.55646160617,-324.1076567476557,-345.9877495616642,21.880092814008492
2025-06-21 08:00:00,103458.5,103830.48,103458.49,103826.03,335.53724,2025-06-21 08:59:59.999,34763774.1077126,29751,132.4988,13730489.8468081,0.0,103596.23052718797,103874.66561259831,-278.4350854103395,-332.47721673139927,54.04213132105974
2025-06-21 09:00:00,103826.03,103933.33,103653.14,103843.37,387.02991,2025-06-21 09:59:59.999,40166661.6811242,39013,153.49627,15930482.8894178,0.0,103634.25198454368,103872.34741907251,-238.09543452883372,-313.6008602908862,75.50542576205248
2025-06-21 10:00:00,103843.37,103982.64,103767.77,103831.22,298.42441,2025-06-21 10:59:59.999,31006135.1238991,42646,98.39118,10222955.5716759,0.0,103664.55475615234,103869.30094358565,-204.7461874333094,-291.82992571937086,87.08373828606148
2025-06-21 11:00:00,103831.22,103929.99,103724.13,103874.64,167.57049,2025-06-21 11:59:59.999,17402956.0904607,30625,62.40478,6480746.1948363,0.0,103696.87556289813,103869.69642924597,-172.82086634784355,-268.02811384506543,95.20724749722189
2025-06-21 12:00:00,103874.63,103946.47,103786.61,103807.7,151.86969,2025-06-21 12:59:59.999,15773930.724265,31352,48.81949,5070810.2927067,0.0,103713.92547629842,103865.10410115369,-151.17862485526712,-244.65821604710578,93.47959119183867
2025-06-21 13:00:00,103807.7,103866.98,103534.62,103572.29,272.41367,2025-06-21 13:59:59.999,28251782.0702116,55673,99.78472,10349031.9497084,0.0,103692.13540302173,103843.4141677349,-151.27876471316267,-225.98232578031718,74.70356106715451
2025-06-21 14:00:00,103572.29,103776.0,103382.97,103549.99,497.84934,2025-06-21 14:59:59.999,51547104.8486117,123388,163.27533,16907398.4172487,0.0,103670.26687947992,103821.67904419897,-151.41216471904772,-211.0682935680633,59.65612884901557
2025-06-21 15:00:00,103550.0,103680.0,103281.82,103560.9,527.14166,2025-06-21 15:59:59.999,54555040.265101,102241,159.50859,16506330.164633,0.0,103653.44120571378,103802.36207796201,-148.920872248229,-198.63880930409644,49.71793705586745
2025-06-21 16:00:00,103560.9,103640.0,103449.1,103486.01,208.22464,2025-06-21 16:59:59.999,21560740.0675814,55302,99.56439,10309447.0634734,0.0,103627.6825586809,103778.92859070556,-151.24603202466096,-189.16025384820935,37.91422182354839
2025-06-21 17:00:00,103486.01,103589.2,103174.12,103182.98,342.68316,2025-06-21 17:59:59.999,35420363.2521898,72386,164.5031,17003979.9544022,0.0,103559.2667804223,103734.78425065329,-175.5174702309887,-186.43169712476524,10.914226893776544
2025-06-21 18:00:00,103182.98,103423.21,102633.45,102645.22,616.44824,2025-06-21 18:59:59.999,63522239.0904603,111285,221.53522,22844723.3251847,0.0,103418.64419881887,103654.07578764194,-235.43158882306307,-196.23167546442482,-39.19991335863824
2025-06-21 19:00:00,102645.22,102757.22,102210.43,102245.1,1198.04823,2025-06-21 19:59:59.999,122808916.9235837,203398,488.37076,50065436.0570555,0.0,103238.09893746213,103549.70721077957,-311.60827331744076,-219.30699503502802,-92.30127828241274
2025-06-21 20:00:00,102245.11,102888.88,102206.0,102782.08,454.58904,2025-06-21 20:59:59.999,46604998.4235942,120711,247.08141,25334891.7615862,0.0,103167.94217785257,103492.84593590701,-324.9037580544391,-240.42634763891024,-84.47741041552885
2025-06-21 21:00:00,102782.09,102836.0,101110.0,101455.61,1921.95689,2025-06-21 21:59:59.999,195494510.8579347,387929,761.53047,77436002.8012951,0.0,102904.50645818295,103341.93957028427,-437.4331121013238,-279.82770053139296,-157.60541156993082
2025-06-21 22:00:00,101455.61,102000.0,101446.74,101772.96,652.3887,2025-06-21 22:59:59.999,66411327.1707796,163054,337.69894,34377816.8292236,0.0,102730.42238769327,103225.71886137433,-495.29647368106816,-322.921455161328,-172.37501851974014
2025-06-21 23:00:00,101772.97,102322.41,100837.9,102120.01,1684.69272,2025-06-21 23:59:59.999,170899586.0360538,332810,808.60418,82117546.7795927,0.0,102636.5127895866,103143.81450127253,-507.3017116859264,-359.79750646624774,-147.50420521967868
2025-06-22 00:00:00,102120.02,103399.62,101839.96,102852.0,1871.90453,2025-06-22 00:59:59.999,192043328.3301417,421306,1030.42283,105704960.6867596,0.0,102669.66466811174,103122.19861228937,-452.5339441776305,-378.3447940085243,-74.1891501691062
2025-06-22 01:00:00,102852.0,103005.37,102237.37,102387.0,887.90565,2025-06-22 01:59:59.999,91091689.7936279,179815,383.48799,39350593.6472917,0.0,102626.17779609455,103067.7394558235,-441.56165972894814,-390.9881671526091,-50.57349257633905
2025-06-22 02:00:00,102387.01,102884.0,101885.98,102347.64,1115.38093,2025-06-22 02:59:59.999,114031268.3371259,313975,483.88142,49470708.5661758,0.0,102583.32582746462,103014.39875539213,-431.07292792751105,-399.0051193075895,-32.06780861992155
2025-06-22 03:00:00,102347.63,102600.0,102127.34,102375.4,464.71771,2025-06-22 03:59:59.999,47547814.8000383,128906,197.27579,20184209.1177531,0.0,102551.3372386239,102967.06551425197,-415.72827562806197,-402.349750571684,-13.378525056377953
2025-06-22 04:00:00,102375.4,102786.38,102256.01,102548.15,383.4842,2025-06-22 04:59:59.999,39323340.1501113,116927,194.97476,19992398.9275582,0.0,102550.84689422023,102936.03473541849,-385.1878411982616,-398.9173686969996,13.72952749873798
2025-06-22 05:00:00,102548.14,102919.46,102548.14,102853.89,414.14625,2025-06-22 05:59:59.999,42552982.4496222,83352,235.03959,24150827.5970632,0.0,102597.46891049405,102929.9499402023,-332.4810297082586,-385.6301008992514,53.1490711909928
2025-06-22 06:00:00,102853.89,102946.47,102692.87,102744.36,318.23622,2025-06-22 06:59:59.999,32721316.9705094,55887,128.12746,13174183.2094828,0.0,102620.06753964881,102916.20253722435,-296.1349975755438,-367.7310802345099,71.59608265896605
2025-06-22 07:00:00,102744.36,102750.0,102269.18,102424.61,365.86442,2025-06-22 07:59:59.999,37510530.5847872,66570,157.04803,16098840.4356516,0.0,102589.9971489336,102879.78827520773,-289.7911262741254,-352.143089442433,62.35196316830758
2025-06-22 08:00:00,102424.61,102712.34,102318.04,102712.34,353.70287,2025-06-22 08:59:59.999,36257910.2616477,67076,164.41519,16854377.7500995,0.0,102608.81912602074,102867.38469926642,-258.56557324567984,-333.4275862030824,74.86201295740256
2025-06-22 09:00:00,102712.34,102804.05,102080.0,102199.99,564.4597,2025-06-22 09:59:59.999,57823668.2661088,102243,164.26163,16825556.531788,0.0,102545.92233740217,102817.94805487631,-272.02571747414186,-321.1472124572943,49.121494983152445
2025-06-22 10:00:00,102199.99,102532.44,102150.0,102495.69,394.55689,2025-06-22 10:59:59.999,40394733.7414592,76430,157.41952,16116120.5926988,0.0,102538.19428549414,102794.07708784843,-255.8828023542883,-308.0943304366931,52.21152808240481
2025-06-22 11:00:00,102495.68,102760.5,102428.69,102739.48,488.58739,2025-06-22 11:59:59.999,50154437.6702461,68843,244.67575,25115944.500726,0.0,102569.16131849504,102790.03285911892,-220.87154062387708,-290.6497724741299,69.77823185025284
2025-06-22 12:00:00,102739.47,102831.0,102584.36,102759.98,502.02446,2025-06-22 12:59:59.999,51562412.9255429,67332,244.67191,25133891.3884439,0.0,102598.51803872657,102787.8067214064,-189.2886826798349,-270.3775545152709,81.08887183543601
2025-06-22 13:00:00,102759.97,102810.28,100268.75,100865.66,3718.17394,2025-06-22 13:59:59.999,375688117.8292776,473425,1408.17195,142197391.4052038,0.0,102331.9244943071,102645.42548278371,-313.50098847661866,-279.0022413075405,-34.49874716907817
2025-06-22 14:00:00,100865.66,101239.06,99066.36,99628.28,5962.78508,2025-06-22 14:59:59.999,595325951.0627438,608923,2335.17414,233191274.41318327,0.0,101915.97918749062,102421.93322479974,-505.95403730911494,-324.3926005078554,-181.56143680125956
2025-06-22 15:00:00,99628.29,99826.34,98889.35,98906.21,2239.60197,2025-06-22 15:59:59.999,222708917.3422289,291079,1122.11387,111624018.4921707,0.0,101452.93777403052,102161.50928222197,-708.5715081914532,-401.22838204457497,-307.3431261468782
2025-06-22 16:00:00,98906.21,99689.66,98673.66,99667.17,1941.29236,2025-06-22 16:59:59.999,192329469.08284512,337792,1039.52223,103026984.8596825,0.0,101178.20427033352,101976.74340946479,-798.5391391312733,-480.69053346191464,-317.8486056693586
2025-06-22 17:00:00,99667.17,100380.0,99407.98,99480.0,1314.03627,2025-06-22 17:59:59.999,131151684.3059054,251886,649.27472,64814545.43043,0.0,100916.9420748976,101791.79945320814,-874.8573783105385,-559.5239024316394,-315.3334758788991
2025-06-22 18:00:00,99480.01,99777.61,99350.34,99437.42,497.41061,2025-06-22 18:59:59.999,49507524.8320963,137264,229.50608,22843621.5042202,0.0,100689.32329414412,101617.40097519272,-928.0776810485986,-633.2346581550313,-294.8430228935673
2025-06-22 19:00:00,99437.42,99453.75,98800.0,98882.84,666.66278,2025-06-22 19:59:59.999,66072298.6536223,171614,272.03443,26960764.5046368,0.0,100411.40278735272,101414.84090295622,-1003.4381156034942,-707.2753496447239,-296.16276595877036
2025-06-22 20:00:00,98882.85,99760.0,98200.0,99536.0,1553.47813,2025-06-22 20:59:59.999,153395423.3957264,403754,768.94678,75946358.5431187,0.0,100276.7254354523,101275.66750273724,-998.9420672849374,-765.6086931727666,-233.33337411217076
2025-06-22 21:00:00,99536.0,99667.01,99004.72,99173.83,581.67969,2025-06-22 21:59:59.999,57778180.3456117,189057,277.0885,27523720.915374,0.0,100107.0492146135,101119.97583586781,-1012.9266212543153,-815.0722787890763,-197.85434246523891
2025-06-22 22:00:00,99173.83,100980.06,99140.0,100980.05,1447.49104,2025-06-22 22:59:59.999,145232829.2106653,345820,874.18274,87721875.5167477,0.0,100241.35702774988,101109.61095913686,-868.2539313869784,-825.7086093086568,-42.54532207832153
2025-06-22 23:00:00,100980.05,101034.65,100645.88,100963.87,698.82763,2025-06-22 23:59:59.999,70489577.4669965,162033,380.31234,38364184.7803802,0.0,100352.51286963452,101098.81533253413,-746.3024628996063,-809.8273800268468,63.52491712724043
2025-06-23 00:00:00,100963.87,101620.0,100494.25,100904.6,1456.49465,2025-06-23 00:59:59.999,147074519.2789899,208205,774.31754,78235755.2425147,0.0,100437.44935122921,101084.42901160568,-646.9796603764698,-777.2578360967714,130.27817572030153
2025-06-23 01:00:00,100904.6,101109.87,100564.19,101101.64,510.13988,2025-06-23 01:59:59.999,51418101.997028,122473,213.52125,21524495.8023307,0.0,100539.63252796317,101085.70389963489,-546.0713716717146,-731.02054321176,184.94917154004543
2025-06-23 02:00:00,101101.65,101399.37,100930.2,101301.2,558.46691,2025-06-23 02:59:59.999,56515583.7392136,101084,303.33519,30702225.3365055,0.0,100656.79675443038,101101.666573736,-444.8698193056189,-673.7903984305318,228.92057912491293
2025-06-23 03:00:00,101301.2,101370.68,101073.32,101154.14,405.1221,2025-06-23 03:59:59.999,40995003.0099369,84602,172.75315,17480134.5312439,0.0,100733.31109990264,101105.55349420001,-372.2423942973692,-613.4807976038993,241.23840330653013
2025-06-23 04:00:00,101154.13,101314.46,100980.0,101167.99,476.00651,2025-06-23 04:59:59.999,48168863.2648926,71931,146.52909,14823974.9423228,0.0,100800.1847768407,101110.17842055556,-309.99364371485717,-552.7833668260909,242.78972311123368
2025-06-23 05:00:00,101168.0,101890.0,101167.99,101771.02,654.30154,2025-06-23 05:59:59.999,66461460.6499529,89502,377.64522,38369232.1616613,0.0,100949.54404194214,101159.12964866255,-209.58560672041494,-484.1438148049557,274.55820808454075
2025-06-23 06:00:00,101771.01,102064.69,101645.47,101940.27,858.16211,2025-06-23 06:59:59.999,87420365.5527128,108781,452.91931,46145251.0659167,0.0,101101.96342010489,101216.99189690976,-115.02847680487321,-410.3207472049392,295.292270400066
2025-06-23 07:00:00,101940.28,102137.0,101748.31,101931.04,520.59927,2025-06-23 07:59:59.999,53067924.1348395,98107,284.32743,28986501.0886931,0.0,101229.51366316568,101269.88434899053,-40.3706858248479,-336.33073492892095,295.96004910407305
2025-06-23 08:00:00,101931.04,102080.0,101746.61,101881.37,611.15349,2025-06-23 08:59:59.999,62277834.4348971,79008,287.163,29264431.2513653,0.0,101329.79925344788,101315.17958239863,14.619671049251338,-266.1406537332865,280.76032478253785
2025-06-23 09:00:00,101881.38,101881.38,101389.09,101567.66,744.83165,2025-06-23 09:59:59.999,75663467.3358617,85542,227.84676,23138840.4216382,0.0,101366.39321445591,101333.88183555429,32.51137890161772,-206.41024720630568,238.9216261079234
2025-06-23 10:00:00,101567.66,101577.01,101198.68,101463.21,457.66095,2025-06-23 10:59:59.999,46412989.4096504,79787,212.3083,21531086.9479073,0.0,101381.28810453962,101343.46169958731,37.82640495231317,-157.56291677458194,195.3893217268951
2025-06-23 11:00:00,101463.22,101562.19,101102.76,101289.01,713.87442,2025-06-23 11:59:59.999,72347498.3050045,85435,287.4692,29130859.7189702,0.0,101367.09147307198,101339.42824035861,27.663232713370235,-120.5176868769915,148.18091959036173
2025-06-23 12:00:00,101289.0,101684.7,101112.06,101684.7,534.10819,2025-06-23 12:59:59.999,54119646.9658187,93031,237.43797,24068609.5080986,0.0,101415.9543233686,101365.00392625797,50.95039711063146,-86.22407007946691,137.17446719009837
